20_07_2018__15_14_36_0761_upper.png,,,,,
20_07_2018__15_14_36_0762_upper.png,1,0.39453125,0.6072916666666667,0.7890625,0.7854166666666667
20_07_2018__15_14_36_0762_upper.png,,,,,
20_07_2018__15_14_36_0763_upper.png,1,0.38984375,0.603125,0.7796875,0.79375
20_07_2018__15_14_36_0763_upper.png,,,,,
20_07_2018__15_14_36_0764_upper.png,1,0.3890625,0.6052083333333333,0.778125,0.7895833333333333
20_07_2018__15_14_36_0764_upper.png,,,,,
20_07_2018__15_14_36_0765_upper.png,1,0.3921875,0.6041666666666666,0.784375,0.7916666666666666
20_07_2018__15_14_36_0765_upper.png,,,,,
20_07_2018__15_14_36_0766_upper.png,1,0.38984375,0.60625,0.7796875,0.7875
20_07_2018__15_14_36_0766_upper.png,,,,,
20_07_2018__15_14_36_0767_upper.png,1,0.396875,0.6010416666666667,0.79375,0.7979166666666667
20_07_2018__15_14_36_0767_upper.png,,,,,
20_07_2018__15_14_36_0768_upper.png,1,0.39296875,0.59375,0.7859375,0.8125
20_07_2018__15_14_36_0768_upper.png,,,,,
20_07_2018__15_14_36_0769_upper.png,1,0.39921875,0.6114583333333333,0.7984375,0.7770833333333333
20_07_2018__15_14_36_0769_upper.png,,,,,
20_07_2018__15_14_36_0770_upper.png,1,0.403125,0.621875,0.80625,0.75625
20_07_2018__15_14_36_0770_upper.png,,,,,
20_07_2018__15_14_36_0771_upper.png,1,0.40078125,0.6354166666666666,0.8015625,0.7291666666666666
20_07_2018__15_14_36_0771_upper.png,,,,,
20_07_2018__15_14_36_0772_upper.png,1,0.4015625,0.6302083333333334,0.803125,0.7395833333333334
20_07_2018__15_14_36_0772_upper.png,,,,,
20_07_2018__15_14_36_0773_upper.png,1,0.428125,0.6166666666666667,0.85625,0.7666666666666667
20_07_2018__15_14_36_0773_upper.png,,,,,
20_07_2018__15_14_36_0774_upper.png,1,0.4046875,0.6416666666666667,0.809375,0.7166666666666667
20_07_2018__15_14_36_0774_upper.png,,,,,
20_07_2018__15_14_36_0775_upper.png,1,0.37734375,0.6427083333333333,0.7421875,0.7104166666666667
20_07_2018__15_14_36_0775_upper.png,1,0.68125,0.49895833333333334,0.215625,0.5854166666666667
20_07_2018__15_14_36_0775_upper.png,,,,,
20_07_2018__15_14_36_0776_upper.png,1,0.6421875,0.453125,0.240625,0.5479166666666667
20_07_2018__15_14_36_0776_upper.png,1,0.36015625,0.6197916666666666,0.7015625,0.7604166666666666
20_07_2018__15_14_36_0776_upper.png,,,,,
20_07_2018__15_14_36_0777_upper.png,1,0.63515625,0.45416666666666666,0.2421875,0.5458333333333333
20_07_2018__15_14_36_0777_upper.png,1,0.3296875,0.5979166666666667,0.65625,0.8041666666666667
20_07_2018__15_14_36_0777_upper.png,,,,,
20_07_2018__15_14_36_0778_upper.png,1,0.6828125,0.459375,0.2375,0.56875
20_07_2018__15_14_36_0778_upper.png,1,0.3484375,0.5989583333333334,0.690625,0.8020833333333334
20_07_2018__15_14_36_0778_upper.png,,,,,
20_07_2018__15_14_36_0779_upper.png,1,0.73359375,0.48854166666666665,0.2296875,0.6229166666666667
20_07_2018__15_14_36_0779_upper.png,1,0.36015625,0.6010416666666667,0.7046875,0.7979166666666667
20_07_2018__15_14_36_0779_upper.png,,,,,
20_07_2018__15_14_36_0780_upper.png,1,0.35078125,0.6052083333333333,0.6921875,0.7645833333333333
20_07_2018__15_14_36_0780_upper.png,1,0.75625,0.509375,0.278125,0.65625
20_07_2018__15_14_36_0780_upper.png,,,,,
20_07_2018__15_14_36_0781_upper.png,1,0.74921875,0.515625,0.2484375,0.65625
20_07_2018__15_14_36_0781_upper.png,1,0.3515625,0.6239583333333333,0.696875,0.7520833333333333
20_07_2018__15_14_36_0781_upper.png,,,,,
20_07_2018__15_14_36_0782_upper.png,1,0.33203125,0.628125,0.6640625,0.74375
20_07_2018__15_14_36_0782_upper.png,1,0.753125,0.5145833333333333,0.2375,0.6208333333333333
20_07_2018__15_14_36_0782_upper.png,,,,,
20_07_2018__15_14_36_0783_upper.png,1,0.34453125,0.6052083333333333,0.6890625,0.7895833333333333
20_07_2018__15_14_36_0783_upper.png,1,0.784375,0.5,0.25,0.5958333333333333
20_07_2018__15_14_36_0783_upper.png,,,,,
20_07_2018__15_14_36_0784_upper.png,1,0.85625,0.5333333333333333,0.259375,0.6541666666666667
20_07_2018__15_14_36_0784_upper.png,1,0.36171875,0.5916666666666667,0.7109375,0.8166666666666667
20_07_2018__15_14_36_0784_upper.png,,,,,
20_07_2018__15_14_36_0785_upper.png,1,0.3734375,0.6166666666666667,0.746875,0.7666666666666667
20_07_2018__15_14_36_0785_upper.png,1,0.89765625,0.5770833333333333,0.2078125,0.6583333333333333
20_07_2018__15_14_36_0785_upper.png,,,,,
20_07_2018__15_14_36_0786_upper.png,1,0.9125,0.6,0.178125,0.7
20_07_2018__15_14_36_0786_upper.png,1,0.36796875,0.63125,0.7359375,0.7375
20_07_2018__15_14_36_0786_upper.png,,,,,
20_07_2018__15_14_36_0787_upper.png,1,0.35234375,0.6322916666666667,0.7046875,0.7354166666666667
20_07_2018__15_14_36_0787_upper.png,1,0.90234375,0.5979166666666667,0.1984375,0.7
20_07_2018__15_14_36_0787_upper.png,,,,,
20_07_2018__15_14_36_0788_upper.png,1,0.88984375,0.6114583333333333,0.2234375,0.6895833333333333
20_07_2018__15_14_36_0788_upper.png,1,0.31484375,0.6125,0.6296875,0.775
20_07_2018__15_14_36_0788_upper.png,,,,,
20_07_2018__15_14_36_0789_upper.png,1,0.29296875,0.5895833333333333,0.5859375,0.8208333333333333
20_07_2018__15_14_36_0789_upper.png,1,0.89375,0.6135416666666667,0.215625,0.7145833333333333
20_07_2018__15_14_36_0789_upper.png,,,,,
20_07_2018__15_14_36_0790_upper.png,1,0.28984375,0.5770833333333333,0.5796875,0.8458333333333333
20_07_2018__15_14_36_0790_upper.png,1,0.91484375,0.6458333333333334,0.1734375,0.7083333333333334
20_07_2018__15_14_36_0790_upper.png,,,,,
20_07_2018__15_14_36_0791_upper.png,1,0.2921875,0.6020833333333333,0.584375,0.7958333333333333
20_07_2018__15_14_36_0791_upper.png,,,,,
20_07_2018__15_14_36_0792_upper.png,1,0.2890625,0.6125,0.578125,0.775
20_07_2018__15_14_36_0792_upper.png,,,,,
20_07_2018__15_14_36_0793_upper.png,1,0.2828125,0.6197916666666666,0.565625,0.7604166666666666
20_07_2018__15_14_36_0793_upper.png,,,,,
20_07_2018__15_14_36_0794_upper.png,1,0.2625,0.5947916666666667,0.525,0.8104166666666667
20_07_2018__15_14_36_0794_upper.png,,,,,
20_07_2018__15_14_36_0795_upper.png,1,0.2609375,0.5583333333333333,0.521875,0.8833333333333333
20_07_2018__15_14_36_0795_upper.png,,,,,
20_07_2018__15_14_36_0796_upper.png,1,0.27890625,0.5489583333333333,0.5578125,0.9020833333333333
20_07_2018__15_14_36_0796_upper.png,,,,,
20_07_2018__15_14_36_0797_upper.png,1,0.30234375,0.5677083333333334,0.6046875,0.8645833333333334
20_07_2018__15_14_36_0797_upper.png,,,,,
20_07_2018__15_14_36_0798_upper.png,1,0.34453125,0.6041666666666666,0.6890625,0.7916666666666666
20_07_2018__15_14_36_0798_upper.png,,,,,
20_07_2018__15_14_36_0799_upper.png,1,0.35234375,0.5916666666666667,0.7046875,0.8166666666666667
20_07_2018__15_14_36_0799_upper.png,,,,,
20_07_2018__15_14_36_0800_upper.png,1,0.34296875,0.5760416666666667,0.6859375,0.8479166666666667
20_07_2018__15_14_36_0800_upper.png,,,,,
20_07_2018__15_14_36_0801_upper.png,1,0.36015625,0.5760416666666667,0.7203125,0.8479166666666667
20_07_2018__15_14_36_0801_upper.png,,,,,
20_07_2018__15_14_36_0802_upper.png,1,0.33671875,0.5697916666666667,0.6734375,0.8604166666666667
20_07_2018__15_14_36_0802_upper.png,,,,,
20_07_2018__15_14_36_0803_upper.png,1,0.33828125,0.571875,0.6765625,0.85625
20_07_2018__15_14_36_0803_upper.png,,,,,
20_07_2018__15_14_36_0804_upper.png,1,0.33125,0.5802083333333333,0.6625,0.8395833333333333
20_07_2018__15_14_36_0804_upper.png,,,,,
20_07_2018__15_14_36_0805_upper.png,1,0.3328125,0.5739583333333333,0.665625,0.8520833333333333
20_07_2018__15_14_36_0805_upper.png,,,,,
20_07_2018__15_14_36_0806_upper.png,1,0.32421875,0.5677083333333334,0.6484375,0.8645833333333334
20_07_2018__15_14_36_0806_upper.png,,,,,
20_07_2018__15_14_36_0807_upper.png,1,0.31953125,0.5739583333333333,0.6390625,0.8520833333333333
20_07_2018__15_14_36_0807_upper.png,,,,,
20_07_2018__15_14_36_0808_upper.png,1,0.31796875,0.575,0.6359375,0.85
20_07_2018__15_14_36_0808_upper.png,,,,,
20_07_2018__15_14_36_0809_upper.png,1,0.31953125,0.5802083333333333,0.6390625,0.8395833333333333
20_07_2018__15_14_36_0809_upper.png,,,,,
20_07_2018__15_14_36_0810_upper.png,1,0.31640625,0.5822916666666667,0.6328125,0.8354166666666667
20_07_2018__15_14_36_0810_upper.png,,,,,
20_07_2018__15_14_36_0811_upper.png,1,0.32109375,0.58125,0.6421875,0.8375
20_07_2018__15_14_36_0811_upper.png,,,,,
20_07_2018__15_14_36_0812_upper.png,1,0.4671875,0.553125,0.25,0.89375
20_07_2018__15_14_36_0812_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0812_upper.png,,,,,
20_07_2018__15_14_36_0813_upper.png,1,0.46328125,0.5541666666666667,0.2703125,0.8916666666666667
20_07_2018__15_14_36_0813_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0813_upper.png,,,,,
20_07_2018__15_14_36_0814_upper.png,1,0.4578125,0.5541666666666667,0.275,0.8916666666666667
20_07_2018__15_14_36_0814_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0814_upper.png,,,,,
20_07_2018__15_14_36_0815_upper.png,1,0.45859375,0.5572916666666666,0.2828125,0.8854166666666666
20_07_2018__15_14_36_0815_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0815_upper.png,,,,,
20_07_2018__15_14_36_0816_upper.png,1,0.4640625,0.5552083333333333,0.265625,0.8895833333333333
20_07_2018__15_14_36_0816_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0816_upper.png,,,,,
20_07_2018__15_14_36_0817_upper.png,1,0.46640625,0.5447916666666667,0.2703125,0.9104166666666667
20_07_2018__15_14_36_0817_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0817_upper.png,,,,,
20_07_2018__15_14_36_0818_upper.png,1,0.46328125,0.5447916666666667,0.2609375,0.9104166666666667
20_07_2018__15_14_36_0818_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0818_upper.png,,,,,
20_07_2018__15_14_36_0819_upper.png,1,0.46953125,0.5489583333333333,0.2734375,0.9020833333333333
20_07_2018__15_14_36_0819_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0819_upper.png,,,,,
20_07_2018__15_14_36_0820_upper.png,1,0.0015625,0.0020833333333333333,0.003125,0.004166666666666667
20_07_2018__15_14_36_0820_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0820_upper.png,,,,,
20_07_2018__15_14_36_0821_upper.png,1,0.0015625,0.0020833333333333333,0.003125,0.004166666666666667
20_07_2018__15_14_36_0821_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0821_upper.png,,,,,
20_07_2018__15_14_36_0822_upper.png,1,0.46015625,0.5625,0.2984375,0.875
20_07_2018__15_14_36_0822_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0822_upper.png,,,,,
20_07_2018__15_14_36_0823_upper.png,1,0.0015625,0.0020833333333333333,0.003125,0.004166666666666667
20_07_2018__15_14_36_0823_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0823_upper.png,,,,,
20_07_2018__15_14_36_0824_upper.png,1,0.47109375,0.5489583333333333,0.2671875,0.9020833333333333
20_07_2018__15_14_36_0824_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0824_upper.png,,,,,
20_07_2018__15_14_36_0825_upper.png,1,0.4578125,0.5479166666666667,0.275,0.9041666666666667
20_07_2018__15_14_36_0825_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0825_upper.png,,,,,
20_07_2018__15_14_36_0826_upper.png,,,,,
20_07_2018__15_14_36_0826_upper.png,1,0.46953125,0.54375,0.2859375,0.9125
20_07_2018__15_14_36_0826_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0827_upper.png,1,0.0015625,0.0020833333333333333,0.003125,0.004166666666666667
20_07_2018__15_14_36_0827_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0827_upper.png,,,,,
20_07_2018__15_14_36_0828_upper.png,1,0.0015625,0.0020833333333333333,0.003125,0.004166666666666667
20_07_2018__15_14_36_0828_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0828_upper.png,,,,,
20_07_2018__15_14_36_0829_upper.png,1,0.0015625,0.0020833333333333333,0.003125,0.004166666666666667
20_07_2018__15_14_36_0829_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0829_upper.png,,,,,
20_07_2018__15_14_36_0830_upper.png,1,0.0015625,0.0020833333333333333,0.003125,0.004166666666666667
20_07_2018__15_14_36_0830_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0830_upper.png,,,,,
20_07_2018__15_14_36_0831_upper.png,1,0.47109375,0.5416666666666666,0.2734375,0.9166666666666666
20_07_2018__15_14_36_0831_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0831_upper.png,,,,,
20_07_2018__15_14_36_0832_upper.png,1,0.4578125,0.5416666666666666,0.275,0.9166666666666666
20_07_2018__15_14_36_0832_upper.png,1,0.0671875,0.371875,0.134375,0.5104166666666666
20_07_2018__15_14_36_0832_upper.png,,,,,
20_07_2018__15_14_36_0833_upper.png,1,0.703125,0.2947916666666667,0.228125,0.5729166666666666
20_07_2018__15_14_36_0833_upper.png,,,,,
20_07_2018__15_14_36_0834_upper.png,1,0.70625,0.3,0.215625,0.5625
20_07_2018__15_14_36_0834_upper.png,,,,,
20_07_2018__15_14_36_0835_upper.png,1,0.70625,0.3,0.215625,0.5625
20_07_2018__15_14_36_0835_upper.png,,,,,
20_07_2018__15_14_36_0836_upper.png,1,0.70625,0.3,0.215625,0.5625
20_07_2018__15_14_36_0836_upper.png,,,,,
20_07_2018__15_14_36_0837_upper.png,1,0.70625,0.3,0.215625,0.5625
20_07_2018__15_14_36_0837_upper.png,,,,,
20_07_2018__15_14_36_0838_upper.png,1,0.70625,0.3,0.215625,0.5625
20_07_2018__15_14_36_0838_upper.png,,,,,
20_07_2018__15_14_36_0839_upper.png,1,0.70625,0.3,0.215625,0.5625
20_07_2018__15_14_36_0839_upper.png,,,,,
20_07_2018__15_14_36_0840_upper.png,1,0.70625,0.3,0.215625,0.5625
20_07_2018__15_14_36_0840_upper.png,,,,,
20_07_2018__15_14_36_0841_upper.png,1,0.70625,0.3,0.215625,0.5625
20_07_2018__15_14_36_0841_upper.png,,,,,
20_07_2018__15_14_36_0842_upper.png,1,0.70625,0.3,0.215625,0.5625
20_07_2018__15_14_36_0842_upper.png,,,,,
20_07_2018__15_14_36_0843_upper.png,1,0.70625,0.3,0.215625,0.5625
20_07_2018__15_14_36_0843_upper.png,,,,,
20_07_2018__15_14_36_0844_upper.png,1,0.68984375,0.29583333333333334,0.1609375,0.5583333333333333
20_07_2018__15_14_36_0844_upper.png,,,,,
20_07_2018__15_14_36_0845_upper.png,1,0.68984375,0.29583333333333334,0.1609375,0.5583333333333333
20_07_2018__15_14_36_0845_upper.png,,,,,
20_07_2018__15_14_36_0846_upper.png,1,0.68984375,0.29583333333333334,0.1609375,0.5583333333333333
20_07_2018__15_14_36_0846_upper.png,,,,,
20_07_2018__15_14_36_0847_upper.png,1,0.68984375,0.29583333333333334,0.1609375,0.5583333333333333
20_07_2018__15_14_36_0847_upper.png,,,,,
20_07_2018__15_14_36_0848_upper.png,1,0.665625,0.28125,0.1625,0.55
20_07_2018__15_14_36_0848_upper.png,,,,,
20_07_2018__15_14_36_0849_upper.png,1,0.665625,0.28125,0.1625,0.55
20_07_2018__15_14_36_0849_upper.png,,,,,
20_07_2018__15_14_36_0850_upper.png,1,0.64375,0.26979166666666665,0.18125,0.5395833333333333
20_07_2018__15_14_36_0850_upper.png,,,,,
20_07_2018__15_14_36_0851_upper.png,1,0.64375,0.26979166666666665,0.18125,0.5395833333333333
20_07_2018__15_14_36_0851_upper.png,,,,,
20_07_2018__15_14_36_0852_upper.png,1,0.621875,0.25833333333333336,0.1625,0.5166666666666667
20_07_2018__15_14_36_0852_upper.png,,,,,
20_07_2018__15_14_36_0853_upper.png,1,0.621875,0.25833333333333336,0.1625,0.5166666666666667
20_07_2018__15_14_36_0853_upper.png,,,,,
20_07_2018__15_14_36_0854_upper.png,1,0.621875,0.25833333333333336,0.1625,0.5166666666666667
20_07_2018__15_14_36_0854_upper.png,,,,,
20_07_2018__15_14_36_0855_upper.png,1,0.621875,0.25833333333333336,0.1625,0.5166666666666667
20_07_2018__15_14_36_0855_upper.png,,,,,
20_07_2018__15_14_36_0856_upper.png,1,0.621875,0.25833333333333336,0.1625,0.5166666666666667
20_07_2018__15_14_36_0856_upper.png,,,,,
20_07_2018__15_14_36_0857_upper.png,1,0.621875,0.25833333333333336,0.1625,0.5166666666666667
20_07_2018__15_14_36_0857_upper.png,,,,,
20_07_2018__15_14_36_0857_upper.png,,,,,
20_07_2018__15_14_36_0858_upper.png,1,0.625,0.24270833333333333,0.159375,0.48541666666666666
20_07_2018__15_14_36_0858_upper.png,,,,,
20_07_2018__15_14_36_0859_upper.png,1,0.625,0.24270833333333333,0.159375,0.48541666666666666
20_07_2018__15_14_36_0859_upper.png,,,,,
20_07_2018__15_14_36_0860_upper.png,1,0.625,0.24270833333333333,0.159375,0.48541666666666666
20_07_2018__15_14_36_0860_upper.png,,,,,
20_07_2018__15_14_36_0861_upper.png,1,0.62421875,0.24479166666666666,0.1765625,0.4895833333333333
20_07_2018__15_14_36_0861_upper.png,,,,,
20_07_2018__15_14_36_0862_upper.png,1,0.62421875,0.24479166666666666,0.1765625,0.4895833333333333
20_07_2018__15_14_36_0862_upper.png,,,,,
20_07_2018__15_14_36_0863_upper.png,1,0.62421875,0.24479166666666666,0.1765625,0.4895833333333333
20_07_2018__15_14_36_0863_upper.png,,,,,
20_07_2018__15_14_36_0864_upper.png,1,0.62421875,0.24479166666666666,0.1765625,0.4895833333333333
20_07_2018__15_14_36_0864_upper.png,,,,,
20_07_2018__15_14_36_0865_upper.png,1,0.62421875,0.24479166666666666,0.1765625,0.4895833333333333
20_07_2018__15_14_36_0865_upper.png,,,,,
20_07_2018__15_14_36_0866_upper.png,1,0.62421875,0.24479166666666666,0.1765625,0.4895833333333333
20_07_2018__15_14_36_0866_upper.png,,,,,
20_07_2018__15_14_36_0867_upper.png,1,0.62421875,0.24479166666666666,0.1765625,0.4895833333333333
20_07_2018__15_14_36_0867_upper.png,,,,,
20_07_2018__15_14_36_0868_upper.png,1,0.62421875,0.24479166666666666,0.1765625,0.4895833333333333
20_07_2018__15_14_36_0868_upper.png,,,,,
20_07_2018__15_14_36_0869_upper.png,1,0.61015625,0.25,0.1453125,0.4583333333333333
20_07_2018__15_14_36_0869_upper.png,,,,,
20_07_2018__15_14_36_0870_upper.png,1,0.6,0.25416666666666665,0.153125,0.45416666666666666
20_07_2018__15_14_36_0870_upper.png,,,,,
20_07_2018__15_14_36_0871_upper.png,1,0.6,0.25416666666666665,0.153125,0.45416666666666666
20_07_2018__15_14_36_0871_upper.png,,,,,
20_07_2018__15_14_36_0872_upper.png,1,0.58984375,0.24895833333333334,0.1765625,0.4479166666666667
20_07_2018__15_14_36_0872_upper.png,,,,,
20_07_2018__15_14_36_0873_upper.png,1,0.58984375,0.24895833333333334,0.1765625,0.4479166666666667
20_07_2018__15_14_36_0873_upper.png,,,,,
20_07_2018__15_14_36_0874_upper.png,1,0.58984375,0.24895833333333334,0.1765625,0.4479166666666667
20_07_2018__15_14_36_0874_upper.png,,,,,
20_07_2018__15_14_36_0875_upper.png,1,0.5453125,0.24479166666666666,0.1875,0.4395833333333333
20_07_2018__15_14_36_0875_upper.png,,,,,
20_07_2018__15_14_36_0876_upper.png,1,0.5453125,0.24479166666666666,0.1875,0.4395833333333333
20_07_2018__15_14_36_0876_upper.png,,,,,
20_07_2018__15_14_36_0877_upper.png,1,0.5140625,0.24166666666666667,0.1625,0.42916666666666664
20_07_2018__15_14_36_0877_upper.png,,,,,
20_07_2018__15_14_36_0878_upper.png,1,0.5140625,0.24166666666666667,0.1625,0.42916666666666664
20_07_2018__15_14_36_0878_upper.png,,,,,
20_07_2018__15_14_36_0879_upper.png,1,0.490625,0.228125,0.1625,0.41458333333333336
20_07_2018__15_14_36_0879_upper.png,,,,,
20_07_2018__15_14_36_0880_upper.png,1,0.46953125,0.228125,0.1609375,0.40208333333333335
20_07_2018__15_14_36_0880_upper.png,,,,,
20_07_2018__15_14_36_0881_upper.png,1,0.4640625,0.22708333333333333,0.153125,0.4
20_07_2018__15_14_36_0881_upper.png,,,,,
20_07_2018__15_14_36_0882_upper.png,1,0.471875,0.21770833333333334,0.1625,0.41458333333333336
20_07_2018__15_14_36_0882_upper.png,,,,,
20_07_2018__15_14_36_0883_upper.png,1,0.44140625,0.22083333333333333,0.1640625,0.3875
20_07_2018__15_14_36_0883_upper.png,,,,,
20_07_2018__15_14_36_0884_upper.png,1,0.4265625,0.23125,0.146875,0.4041666666666667
20_07_2018__15_14_36_0884_upper.png,,,,,
20_07_2018__15_14_36_0885_upper.png,1,0.41875,0.21875,0.140625,0.38333333333333336
20_07_2018__15_14_36_0885_upper.png,,,,,
20_07_2018__15_14_36_0886_upper.png,1,0.41796875,0.20416666666666666,0.1484375,0.39166666666666666
20_07_2018__15_14_36_0886_upper.png,,,,,
20_07_2018__15_14_36_0887_upper.png,1,0.4015625,0.21145833333333333,0.134375,0.3645833333333333
20_07_2018__15_14_36_0887_upper.png,,,,,
20_07_2018__15_14_36_0888_upper.png,1,0.40234375,0.20729166666666668,0.1421875,0.3729166666666667
20_07_2018__15_14_36_0888_upper.png,,,,,
20_07_2018__15_14_36_0889_upper.png,1,0.4046875,0.19791666666666666,0.1375,0.37083333333333335
20_07_2018__15_14_36_0889_upper.png,,,,,
20_07_2018__15_14_36_0890_upper.png,1,0.40078125,0.18541666666666667,0.1453125,0.36666666666666664
